"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"雲林縣","林內鄉","1000910-002","林中村",3.6816624704479,1025.89268305254
"雲林縣","林內鄉","1000910-003","林北村",0.671151714586047,897.084742932389
"雲林縣","林內鄉","1000910-004","坪頂村",1.34869634813547,342.634485963695
"雲林縣","林內鄉","1000910-005","林茂村",1.77265041687101,609.728550081095
"雲林縣","林內鄉","1000910-006","九芎村",4.04998303477301,1177.19266666148
"雲林縣","林內鄉","1000910-007","湖本村",5.48391360727656,515.429158833309
"雲林縣","林內鄉","1000910-008","烏塗村",0.778692860824123,681.798176630502
"雲林縣","林內鄉","1000910-009","烏麻村",0.447752057075042,726.104634005335
"雲林縣","林內鄉","1000910-010","重興村",2.63963589542617,886.036287640114
"雲林縣","二崙鄉","1000911-001","崙東村",6.99346292902647,1264.09504925646
"雲林縣","二崙鄉","1000911-002","崙西村",0.675032680173223,1663.58776845801
"雲林縣","二崙鄉","1000911-003","來惠村",2.19549391594797,1236.64872065412
"雲林縣","二崙鄉","1000911-004","三和村",2.38208709946712,1151.55456293316
"雲林縣","二崙鄉","1000911-005","湳仔村",2.03245596988938,532.823363656281
"雲林縣","二崙鄉","1000911-006","田尾村",14.1656586853412,1201.13224248784
"雲林縣","二崙鄉","1000911-007","定安村",2.37025944334431,585.338919752109
"雲林縣","二崙鄉","1000911-008","大華村",0.81414216465747,941.248555697603
"雲林縣","二崙鄉","1000911-009","義庄村",0.487666585437101,624.12658223862
"雲林縣","二崙鄉","1000911-010","楊賢村",1.30122341088701,1179.04278116502
"雲林縣","二崙鄉","1000911-011","港後村",3.61077313248883,1525.77719156371
"雲林縣","二崙鄉","1000911-012","大義村",0.475260766739021,791.779661777751
"雲林縣","二崙鄉","1000911-013","油車村",1.31748926036985,1282.68618116443
"雲林縣","二崙鄉","1000911-014","大庄村",4.83843472497909,1074.89159935406
"雲林縣","二崙鄉","1000911-015","庄西村",0.540402660970553,716.982822830737
"雲林縣","二崙鄉","1000911-016","大同村",2.85405973245445,813.107798321774
"雲林縣","二崙鄉","1000911-017","復興村",1.21536212392382,1073.9952570681
"雲林縣","二崙鄉","1000911-018","永定村",0.226147946675089,950.776828250048
"雲林縣","崙背鄉","1000912-001","東明村",2.7743984500989,675.784743975768
"雲林縣","崙背鄉","1000912-002","西榮村",1.8050288737187,1185.18408943395
"雲林縣","崙背鄉","1000912-003","南陽村",8.79031052869431,878.333129068863
"雲林縣","崙背鄉","1000912-004","崙前村",5.26040226503234,1159.5188240636
"雲林縣","崙背鄉","1000912-005","羅厝村",2.14137659310942,1087.87963879276
"雲林縣","崙背鄉","1000912-006","港尾村",4.13963332770032,1140.34331413786
"雲林縣","崙背鄉","1000912-007","阿勸村",2.08313946070622,1455.48020599711
"雲林縣","崙背鄉","1000912-008","五魁村",0.271935938429898,752.963635224122
"雲林縣","崙背鄉","1000912-009","大有村",0.83480171082047,1148.97860011872
"雲林縣","崙背鄉","1000912-010","豐榮村",6.69150305322086,1785.61049470714
"雲林縣","崙背鄉","1000912-011","草湖村",0.583556316896428,1013.78625919508
"雲林縣","崙背鄉","1000912-012","舊庄村",2.35585223809464,1031.47531869634
"雲林縣","崙背鄉","1000912-013","水尾村",1.3895196220764,1037.57325199913
"雲林縣","崙背鄉","1000912-014","枋南村",0.404732645325631,741.789338933689
"雲林縣","麥寮鄉","1000913-001","麥津村",0.180802507905361,1126.65093577765
"雲林縣","麥寮鄉","1000913-002","麥豐村",2.30164047682314,1451.35875051918
"雲林縣","麥寮鄉","1000913-003","瓦磘村",3.94663894471901,398.666655138661
"雲林縣","麥寮鄉","1000913-004","興華村",17.3207443465844,1230.47485321639
"雲林縣","麥寮鄉","1000913-005","崙後村",19.8863710237634,1313.15667750923
"雲林縣","麥寮鄉","1000913-006","後安村",7.07601827160232,1223.58626145573
"雲林縣","麥寮鄉","1000913-007","海豐村",4.0396947198876,1329.61388198359
"雲林縣","麥寮鄉","1000913-008","三盛村",41.9964676811592,1326.13630585845
"雲林縣","麥寮鄉","1000913-009","橋頭村",10.0521927086457,1366.93111321765
"雲林縣","麥寮鄉","1000913-010","新吉村",3.07328547610209,593.456630123859
"雲林縣","麥寮鄉","1000913-011","施厝村",1.415035837864,990.47723589735
"雲林縣","麥寮鄉","1000913-012","雷厝村",1.82917868722875,911.22023437266
"雲林縣","麥寮鄉","1000913-013","中興村",0.327281429450835,292.44691263605
"雲林縣","東勢鄉","1000914-001","東南村",4.82449610778196,990.166835904535
"雲林縣","東勢鄉","1000914-002","東北村",7.76856651751718,1202.73810469376
"雲林縣","東勢鄉","1000914-003","嘉隆村",2.36080885413832,1481.80528810817
"雲林縣","東勢鄉","1000914-004","復興村",4.27435080211452,651.629308766562
"雲林縣","東勢鄉","1000914-005","月眉村",2.61614329245533,1057.14370075716
"雲林縣","東勢鄉","1000914-006","程海村",2.73519387440207,866.786422048781
"雲林縣","東勢鄉","1000914-007","龍潭村",0.719458631801123,875.224627624221
"雲林縣","東勢鄉","1000914-008","安南村",1.45647464028055,1373.87440957232
"雲林縣","東勢鄉","1000914-009","昌南村",1.85646720183489,827.646329975381
"雲林縣","東勢鄉","1000914-010","同安村",5.93117453542957,1682.77987161405
"雲林縣","東勢鄉","1000914-011","新坤村",2.11777087889621,1088.99367774045
"雲林縣","東勢鄉","1000914-012","四美村",11.7292092973408,1161.26321041678
"雲林縣","褒忠鄉","1000915-001","中民村",2.32909854417531,1177.61101205259
"雲林縣","褒忠鄉","1000915-002","埔姜村",3.61458500703193,1026.43270712705
"雲林縣","褒忠鄉","1000915-003","中勝村",1.36782608110514,1501.86656515336
"雲林縣","褒忠鄉","1000915-004","新湖村",1.11396265980151,1225.73326066505
"雲林縣","褒忠鄉","1000915-005","馬鳴村",2.39437145815209,1335.72096289325
"雲林縣","褒忠鄉","1000915-006","有才村",0.328819903692755,799.707014124151
"雲林縣","褒忠鄉","1000915-007","田洋村",0.582645022412816,532.615098538654
"雲林縣","褒忠鄉","1000915-008","龍岩村",1.95330761449678,992.713439595866
"雲林縣","褒忠鄉","1000915-009","潮厝村",2.17346296822733,735.39000831869
"雲林縣","臺西鄉","1000916-001","臺西村",3.94663894471901,398.666655138661
"雲林縣","臺西鄉","1000916-002","海北村",28.1444832194141,338.59466846075
"雲林縣","臺西鄉","1000916-003","海南村",8.89138735322311,279.682247596023
"雲林縣","臺西鄉","1000916-004","海口村",7.54228928124133,462.60332785332
"雲林縣","臺西鄉","1000916-005","溪頂村",23.8538396084363,724.160150302743
"雲林縣","臺西鄉","1000916-006","牛厝村",11.0858856312076,831.8019034456
"雲林縣","臺西鄉","1000916-007","泉州村",7.28938098539892,533.830741803093
"雲林縣","臺西鄉","1000916-008","光華村",1.5396219274231,617.293016634013
"雲林縣","臺西鄉","1000916-009","五榔村",3.2349218420494,715.362978293978
"雲林縣","臺西鄉","1000916-010","山寮村",2.13858898251266,635.774058911226
"雲林縣","臺西鄉","1000916-011","富琦村",5.32700184952182,879.080634823379
"雲林縣","臺西鄉","1000916-012","永豐村",22.7711981979231,422.336220961066
"雲林縣","臺西鄉","1000916-013","和豐村",139.470789643373,1085.95163401518
"雲林縣","臺西鄉","1000916-014","蚊港村",43.1027382428621,766.271690264969
"雲林縣","臺西鄉","1000916-015","五港村",40.0328828413235,883.839961713779
"雲林縣","元長鄉","1000917-001","長南村",0.05878079141863,1980.79922135028
"雲林縣","元長鄉","1000917-002","長北村",7.1986944928916,800.699557628139
"雲林縣","元長鄉","1000917-003","子茂村",0.604955325154827,1231.49752481215
"雲林縣","元長鄉","1000917-004","後湖村",9.18633695741999,886.56395670276
"雲林縣","元長鄉","1000917-005","山內村",2.45071812316601,742.658673580422
"雲林縣","元長鄉","1000917-006","合和村",1.57508540349069,1364.28804503364
"雲林縣","元長鄉","1000917-007","五塊村",2.0143109801565,903.345218755337
"雲林縣","元長鄉","1000917-008","潭西村",0.711479565143959,739.406958235605
"雲林縣","元長鄉","1000917-009","潭東村",1.34273705322254,653.10274776795
"雲林縣","元長鄉","1000917-010","客厝村",0.247589667285953,754.308627390455
"雲林縣","元長鄉","1000917-011","卓運村",6.26366398320337,593.917560398328
"雲林縣","元長鄉","1000917-012","頂寮村",1.84329265476852,1452.51566661814
"雲林縣","元長鄉","1000917-013","下寮村",2.89475397080813,1203.76095062592
"雲林縣","元長鄉","1000917-014","龍岩村",1.5577723726824,849.419815565869
"雲林縣","元長鄉","1000917-015","西莊村",22.7623475153032,629.424714537747
"雲林縣","元長鄉","1000917-016","鹿北村",0.568620884059637,1166.19362209923
"雲林縣","元長鄉","1000917-017","鹿南村",0.198944216199067,897.827167872795
"雲林縣","元長鄉","1000917-018","瓦磘村",3.94663894471901,398.666655138661
"雲林縣","元長鄉","1000917-019","內寮村",4.00704692810377,749.688367837281
"雲林縣","元長鄉","1000917-020","崙仔村",4.62987098003886,933.936462255529
"雲林縣","元長鄉","1000917-021","新吉村",1.24822420352867,886.514432481585
"雲林縣","四湖鄉","1000918-001","四湖村",0.670999734486645,932.565583519265
"雲林縣","四湖鄉","1000918-002","新庄村",5.63769072543663,770.911704609361
"雲林縣","四湖鄉","1000918-003","溪底村",0.926837171504722,1072.36575663636
"雲林縣","四湖鄉","1000918-004","鹿場村",1.41346154533098,779.778759881257
"雲林縣","四湖鄉","1000918-005","湖西村",1.5804502674654,1316.35798792322
"雲林縣","四湖鄉","1000918-006","施湖村",8.20486477556204,1171.92078228037
"雲林縣","四湖鄉","1000918-007","湖寮村",1.76421463093602,947.051257842539
"雲林縣","四湖鄉","1000918-008","蔡厝村",16.6165737967361,767.114744145877
"雲林縣","四湖鄉","1000918-009","飛沙村",4.47480536985211,651.608983636185
"雲林縣","四湖鄉","1000918-010","三姓村",1.33185377156915,678.519635710019
"雲林縣","四湖鄉","1000918-011","內湖村",1.58428632193369,1008.13863705927
"雲林縣","四湖鄉","1000918-012","羊調村",1.43412054722945,998.804588854583
"雲林縣","四湖鄉","1000918-013","崙北村",1.37918506573568,1330.97185451813
"雲林縣","四湖鄉","1000918-014","崙南村",0.77998533667146,914.04889462892
"雲林縣","四湖鄉","1000918-015","廣溝村",0.542793332341362,641.168627277305
"雲林縣","四湖鄉","1000918-016","萡子村",3.94663894471901,398.666655138661
"雲林縣","四湖鄉","1000918-017","林厝村",4.26334955953053,1071.24354998538
"雲林縣","四湖鄉","1000918-018","林東村",1.78540121179511,623.417598461089
"雲林縣","四湖鄉","1000918-019","溪尾村",1.4196810862985,951.749147783289
"雲林縣","四湖鄉","1000918-020","飛東村",0.538960782234413,414.296654016211
"雲林縣","四湖鄉","1000918-021","萡東村",3.94663894471901,398.666655138661
"雲林縣","口湖鄉","1000919-001","湖東村",33.4497884274763,997.95716699127
"雲林縣","口湖鄉","1000919-002","口湖村",6.20169049989353,1075.70771875195
"雲林縣","口湖鄉","1000919-003","頂湖村",5.51129962543051,727.633597024107
"雲林縣","口湖鄉","1000919-004","埔北村",46.9535487098141,780.479574910186
"雲林縣","口湖鄉","1000919-005","埔南村",70.7654605132906,530.463099682444
"雲林縣","口湖鄉","1000919-006","謝厝村",41.8044305248299,720.53944834638
"雲林縣","口湖鄉","1000919-007","蚵寮村",6.87883038345988,753.85317804704
"雲林縣","口湖鄉","1000919-008","下崙村",25.9276676865089,1341.2587334014
"雲林縣","口湖鄉","1000919-009","崙中村",4.98046646690809,1184.00053847363
"雲林縣","口湖鄉","1000919-010","崙東村",41.4730278050034,996.689821067328
"雲林縣","口湖鄉","1000919-011","青蚶村",11.8146901307441,641.063378967351
"雲林縣","口湖鄉","1000919-012","港東村",6.90539027084318,1111.82696157583
"雲林縣","口湖鄉","1000919-013","港西村",3.01539542590195,586.354353111993
"雲林縣","口湖鄉","1000919-014","臺子村",3.94663894471901,398.666655138661
"雲林縣","口湖鄉","1000919-015","成龍村",2.01184132381549,535.173899819535
"雲林縣","口湖鄉","1000919-016","湖口村",8.57805114538115,724.785753668429
"雲林縣","口湖鄉","1000919-017","水井村",0.619702470887961,598.897536202146
"雲林縣","口湖鄉","1000919-018","後厝村",10.2620444973774,604.359320098106
"雲林縣","口湖鄉","1000919-019","梧南村",0.622957621592959,776.475000032754
"雲林縣","口湖鄉","1000919-020","梧北村",0.528993338597327,1166.77784819998
"雲林縣","口湖鄉","1000919-021","過港村",5.96138954577083,789.485243225596
"雲林縣","水林鄉","1000920-001","水北村",2.03304599888497,1360.3638666086
"雲林縣","水林鄉","1000920-002","水南村",9.68522274758521,1306.24482821961
"雲林縣","水林鄉","1000920-003","海埔村",0.560027238094631,1062.68369446116
"雲林縣","水林鄉","1000920-004","土厝村",0.605953939352568,1019.65860879662
"雲林縣","水林鄉","1000920-005","春埔村",2.6906629063901,716.263756505358
"雲林縣","水林鄉","1000920-006","西井村",2.18662981085187,820.232347500796
"雲林縣","水林鄉","1000920-007","車港村",2.06968297999962,767.972188663414
"雲林縣","水林鄉","1000920-008","蘇秦村",0.800711643091637,1116.282283273
"雲林縣","水林鄉","1000920-009","灣東村",0.896845747977929,658.208536842675
"雲林縣","水林鄉","1000920-010","灣西村",2.33781954081231,1155.75500306059
"雲林縣","水林鄉","1000920-011","萬興村",1.06166894639835,725.998601035916
"雲林縣","水林鄉","1000920-012","尖山村",1.29283383760374,699.691956754384
"雲林縣","水林鄉","1000920-013","大山村",0.430193071653076,1165.44814069118
"雲林縣","水林鄉","1000920-014","大溝村",0.275834854151755,805.455450317412
"雲林縣","水林鄉","1000920-015","順興村",1.29894875144291,745.588619066133
"雲林縣","水林鄉","1000920-016","蕃薯村",2.32555420396498,1036.81121424428
"雲林縣","水林鄉","1000920-017","山腳村",1.39914049353029,748.268707823543
"雲林縣","水林鄉","1000920-018","松北村",0.392098506391409,1036.32966009957
"雲林縣","水林鄉","1000920-019","松中村",0.703156252623312,654.077439593591
"雲林縣","水林鄉","1000920-020","松西村",2.4244487752375,682.098312582359
"雲林縣","水林鄉","1000920-021","������埔村",3.94663894471901,398.666655138661
"雲林縣","水林鄉","1000920-022","塭底村",0.269760938429905,701.983454774961
"雲林縣","水林鄉","1000920-023","後寮村",0.9909798507547,731.709100607296
"雲林縣","水林鄉","1000920-024","溪墘村",0.83232966407015,699.434620563051
"嘉義縣","太保市","1001001-001","太保里",2.62014201591308,653.494055307645
"嘉義縣","太保市","1001001-002","後庄里",17.1211449062601,204.60095797046
"嘉義縣","太保市","1001001-003","前潭里",1.34906548718241,857.993957307229
"嘉義縣","太保市","1001001-004","後潭里",3.33112227849532,623.934516877172
"嘉義縣","太保市","1001001-005","梅埔里",3.34750157562471,431.325660951193
