"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"嘉義縣","中埔鄉","1001013-002","塩館村",4.68860832891295,346.113699934889
"嘉義縣","中埔鄉","1001013-003","龍門村",6.04822531063536,412.721963830251
"嘉義縣","中埔鄉","1001013-004","裕民村",0.64886350777782,676.474196173616
"嘉義縣","中埔鄉","1001013-005","金蘭村",1.12809374139689,713.766888401314
"嘉義縣","中埔鄉","1001013-006","富收村",0.913368482110246,917.847415024678
"嘉義縣","中埔鄉","1001013-007","和睦村",2.82064575483757,863.761008436808
"嘉義縣","中埔鄉","1001013-008","和美村",1.22288515888262,1055.95764649585
"嘉義縣","中埔鄉","1001013-009","和興村",0.835961210853734,1088.60821082411
"嘉義縣","中埔鄉","1001013-010","隆興村",10.2521612321105,786.885999038299
"嘉義縣","中埔鄉","1001013-011","義仁村",2.3903488962356,479.877822238288
"嘉義縣","中埔鄉","1001013-012","社口村",35.3673989999995,755.05887191622
"嘉義縣","中埔鄉","1001013-013","灣潭村",8.34835642105212,569.629823859088
"嘉義縣","中埔鄉","1001013-014","石硦村",0.184074980990302,258.362448842004
"嘉義縣","中埔鄉","1001013-015","頂埔村",0.57525279999901,597.907674995924
"嘉義縣","中埔鄉","1001013-016","同仁村",5.25121136103825,648.263947049481
"嘉義縣","中埔鄉","1001013-017","瑞豐村",2.98604254078747,623.889182467368
"嘉義縣","中埔鄉","1001013-018","沄水村",3.1715970334992,587.472564425411
"嘉義縣","中埔鄉","1001013-019","三層村",4.10469529847129,540.621395262411
"嘉義縣","中埔鄉","1001013-020","深坑村",10.308417702097,311.167756199911
"嘉義縣","中埔鄉","1001013-021","東興村",8.38977199999962,307.05010062489
"嘉義縣","中埔鄉","1001013-022","中崙村",8.23493018311429,330.244868471469
"嘉義縣","竹崎鄉","1001014-001","竹崎村",0.955694169695534,934.639141424825
"嘉義縣","竹崎鄉","1001014-002","和平村",2.1082643078005,790.38330596284
"嘉義縣","竹崎鄉","1001014-003","坑頭村",0.836947291936139,743.576671242377
"嘉義縣","竹崎鄉","1001014-004","沙坑村",1.42135319040755,452.55344529618
"嘉義縣","竹崎鄉","1001014-005","獅埜村",1.10800530188599,608.746049397331
"嘉義縣","竹崎鄉","1001014-006","義和村",4.1798539545516,331.795360954537
"嘉義縣","竹崎鄉","1001014-007","義仁村",3.80232235995039,498.278865365037
"嘉義縣","竹崎鄉","1001014-008","灣橋村",2.00615699999919,2079.16114605713
"嘉義縣","竹崎鄉","1001014-009","鹿滿村",16.8498432201746,791.888118517986
"嘉義縣","竹崎鄉","1001014-010","紫雲村",1.32334773094398,654.75465180478
"嘉義縣","竹崎鄉","1001014-011","內埔村",0.731079119651809,695.092457044721
"嘉義縣","竹崎鄉","1001014-012","昇平村",0.893528058063589,740.954268659361
"嘉義縣","竹崎鄉","1001014-013","白杞村",10.4655071702318,347.732981346474
"嘉義縣","竹崎鄉","1001014-014","桃源村",1.58775037446722,406.498708692271
"嘉義縣","竹崎鄉","1001014-015","塘興村",4.67799355894717,472.360730360903
"嘉義縣","竹崎鄉","1001014-016","義隆村",1.39905947060558,385.17217390352
"嘉義縣","竹崎鄉","1001014-017","龍山村",4.11572733557564,844.130626724855
"嘉義縣","竹崎鄉","1001014-018","文峯村",0.272343056463654,114.921043810384
"嘉義縣","竹崎鄉","1001014-019","金獅村",6.1102458636358,261.448368055026
"嘉義縣","竹崎鄉","1001014-020","復金村",0.107910574467288,736.345041539568
"嘉義縣","竹崎鄉","1001014-021","緞繻村",8.78614616363568,361.912376304448
"嘉義縣","竹崎鄉","1001014-022","仁壽村",9.01214586363579,159.68287756158
"嘉義縣","竹崎鄉","1001014-023","中和村",2.92034899999934,403.03555952028
"嘉義縣","竹崎鄉","1001014-024","光華村",18.6688729999997,364.917547268061
"嘉義縣","梅山鄉","1001015-001","梅東村",0.383489416913814,721.052016395492
"嘉義縣","梅山鄉","1001015-002","梅南村",4.80607676677033,343.514327369567
"嘉義縣","梅山鄉","1001015-003","過山村",5.98603206909254,234.009354205721
"嘉義縣","梅山鄉","1001015-004","梅北村",0.115476810853564,972.94690033687
"嘉義縣","梅山鄉","1001015-005","圳南村",2.2652816507514,353.919952905661
"嘉義縣","梅山鄉","1001015-006","永興村",2.16507279818033,290.591054490984
"嘉義縣","梅山鄉","1001015-007","半天村",4.19266635896927,316.615903538072
"嘉義縣","梅山鄉","1001015-008","圳北村",3.0962166311254,269.449079344074
"嘉義縣","梅山鄉","1001015-009","大南村",0.129024574467228,738.535880203967
"嘉義縣","梅山鄉","1001015-010","双溪村",0.272343056463668,130.455560867405
"嘉義縣","梅山鄉","1001015-011","安靖村",32.6650825757553,412.536250500265
"嘉義縣","梅山鄉","1001015-012","太平村",1.62041694803979,191.637290602422
"嘉義縣","梅山鄉","1001015-013","碧湖村",0.957240814203464,216.776969772672
"嘉義縣","梅山鄉","1001015-014","太興村",24.8575988240855,323.689810447689
"嘉義縣","梅山鄉","1001015-015","瑞峯村",0.272343056463658,136.228535563125
"嘉義縣","梅山鄉","1001015-016","瑞里村",21.2409258636359,244.703445698293
"嘉義縣","梅山鄉","1001015-017","太和村",39.2610409999999,777.362397584026
"嘉義縣","梅山鄉","1001015-018","龍眼村",2.29919889909314,226.04835436047
"嘉義縣","番路鄉","1001016-001","江西村",5.01846227440496,978.633473076716
"嘉義縣","番路鄉","1001016-002","內甕村",3.53611624755161,430.693691811064
"嘉義縣","番路鄉","1001016-003","新福村",5.47807486832434,667.100860563225
"嘉義縣","番路鄉","1001016-004","下坑村",2.71249051287965,718.082895439204
"嘉義縣","番路鄉","1001016-005","番路村",5.50938469463355,483.382220173454
"嘉義縣","番路鄉","1001016-006","民和村",3.03980729432799,359.25155538477
"嘉義縣","番路鄉","1001016-007","觸口村",15.5283694051664,624.60402845802
"嘉義縣","番路鄉","1001016-008","大湖村",3.32597842105208,318.581874532834
"嘉義縣","番路鄉","1001016-009","公田村",17.9123729999998,731.917522107562
"嘉義縣","番路鄉","1001016-010","公興村",24.1103546765954,300.58353466407
"嘉義縣","番路鄉","1001016-011","草山村",33.6653039999999,544.913056641798
"嘉義縣","大埔鄉","1001017-001","大埔村",0.565955597280233,718.007710409327
"嘉義縣","大埔鄉","1001017-002","和平村",33.1682749999998,517.767329904369
"嘉義縣","大埔鄉","1001017-003","永樂村",15.9282179999998,318.863818311516
"嘉義縣","大埔鄉","1001017-004","茄苳村",26.4186199999998,680.197082518164
"嘉義縣","大埔鄉","1001017-005","西興村",71.47497,715.272110159428
"嘉義縣","阿里山鄉","1001018-001","中山村",17.8974597879759,311.447914105373
"嘉義縣","阿里山鄉","1001018-002","中正村",7.47122298897378,470.220869085109
"嘉義縣","阿里山鄉","1001018-003","香林村",14.6823248956933,412.437050616746
"嘉義縣","阿里山鄉","1001018-004","十字村",22.8549869999999,475.604279700406
"嘉義縣","阿里山鄉","1001018-005","來吉村",5.92148141817468,321.6016626256
"嘉義縣","阿里山鄉","1001018-006","豐山村",22.8945289999994,193.779178684483
"嘉義縣","阿里山鄉","1001018-007","達邦村",27.2251939999999,868.305821072589
"嘉義縣","阿里山鄉","1001018-008","樂野村",16.3753519999998,553.960046335152
"嘉義縣","阿里山鄉","1001018-009","里佳村",15.6746921428567,353.647053015493
"嘉義縣","阿里山鄉","1001018-010","山美村",13.2451669999997,444.137318487038
"嘉義縣","阿里山鄉","1001018-011","新美村",13.2552248747227,268.37070593929
"嘉義縣","阿里山鄉","1001018-012","茶山村",35.7595339999999,422.747469153083
"屏東縣","屏東市","1001301-001","光榮里",164.259050084901,141.620029746689
"屏東縣","屏東市","1001301-002","文明里",122.52247643407,179.234729431932
"屏東縣","屏東市","1001301-003","武廟里",121.43235143407,179.234729431932
"屏東縣","屏東市","1001301-004","大同里",183.018642095283,143.596803341751
"屏東縣","屏東市","1001301-005","泰安里",129.103877076927,178.296563599168
"屏東縣","屏東市","1001301-006","端正里",133.39779997002,175.477444254857
"屏東縣","屏東市","1001301-007","民權里",141.892154538465,150.516816379396
"屏東縣","屏東市","1001301-008","大埔里",181.304228809973,142.978919396048
"屏東縣","屏東市","1001301-009","必信里",73.3879711599463,156.832707383277
"屏東縣","屏東市","1001301-010","崇智里",102.412076029412,143.74357474901
"屏東縣","屏東市","1001301-011","崇禮里",127.901207249864,179.57356631368
"屏東縣","屏東市","1001301-012","維新里",43.2409921728118,129.776878383445
"屏東縣","屏東市","1001301-013","安樂里",73.9684623524167,152.672292347223
"屏東縣","屏東市","1001301-014","平和里",96.4969991543311,111.228892510934
"屏東縣","屏東市","1001301-015","楠樹里",121.04342543407,194.145475614993
"屏東縣","屏東市","1001301-016","扶風里",145.166966538465,150.575783046062
"屏東縣","屏東市","1001301-017","慶春里",103.891127029412,136.751459755214
"屏東縣","屏東市","1001301-018","金泉里",92.5473966125163,212.841494760839
"屏東縣","屏東市","1001301-019","勝豐里",67.289861484464,144.842535520959
"屏東縣","屏東市","1001301-020","橋南里",193.493212988968,562.450045473103
"屏東縣","屏東市","1001301-021","橋北里",36.4353117210035,221.110761695703
"屏東縣","屏東市","1001301-022","長春里",44.3306498394028,151.039114140081
"屏東縣","屏東市","1001301-023","豐榮里",23.0795475152496,168.2304042701
"屏東縣","屏東市","1001301-024","豐源里",34.3319137910857,482.11629670586
"屏東縣","屏東市","1001301-025","豐田里",85.7095188624538,729.777357356166
"屏東縣","屏東市","1001301-026","大連里",263.988587340422,547.193415774409
"屏東縣","屏東市","1001301-027","湖西里",167.995231118205,1022.81849611597
"屏東縣","屏東市","1001301-028","湖南里",107.098126031819,591.234269891366
"屏東縣","屏東市","1001301-029","歸心里",187.688827449436,753.441992790062
"屏東縣","屏東市","1001301-030","瑞光里",423.800502329709,823.049997057719
"屏東縣","屏東市","1001301-031","新生里",169.936865522985,773.340225549463
"屏東縣","屏東市","1001301-032","頂宅里",191.682906909978,192.667194869124
"屏東縣","屏東市","1001301-033","厚生里",55.5540790234214,253.245789561202
"屏東縣","屏東市","1001301-034","擇仁里",41.3922548602267,224.225427827986
"屏東縣","屏東市","1001301-035","建國里",33.025465651629,218.641142467108
"屏東縣","屏東市","1001301-036","一心里",33.5599478437901,113.110695273246
"屏東縣","屏東市","1001301-037","萬年里",89.5997615416127,301.459188614586
"屏東縣","屏東市","1001301-038","義勇里",43.2590009203958,334.532244784305
"屏東縣","屏東市","1001301-039","光華里",143.181448272186,181.879745958363
"屏東縣","屏東市","1001301-040","永安里",107.757992864851,660.033567394071
"屏東縣","屏東市","1001301-041","新興里",164.37099845156,814.132770615464
"屏東縣","屏東市","1001301-042","公館里",163.630495335017,805.063813926195
"屏東縣","屏東市","1001301-043","龍華里",299.316208950638,677.395978280363
"屏東縣","屏東市","1001301-044","玉成里",188.37378853281,590.112174065727
"屏東縣","屏東市","1001301-045","頂柳里",165.834951291143,577.225886634346
"屏東縣","屏東市","1001301-046","大湖里",184.850552340633,551.796265045723
"屏東縣","屏東市","1001301-047","凌雲里",198.738967683959,388.568129271327
"屏東縣","屏東市","1001301-048","鵬程里",221.678397534744,535.257203866787
"屏東縣","屏東市","1001301-049","安鎮里",110.769668114255,516.945601861711
"屏東縣","屏東市","1001301-050","永光里",47.2290907348209,212.821321429521
"屏東縣","屏東市","1001301-051","大洲里",280.089210126347,515.415904917781
"屏東縣","屏東市","1001301-053","大武里",188.561422111356,494.210254747126
"屏東縣","屏東市","1001301-054","前進里",468.925981498938,789.155403703046
"屏東縣","屏東市","1001301-055","清溪里",161.550530029229,828.521579478854
"屏東縣","屏東市","1001301-056","長安里",149.557622992204,446.689918320511
"屏東縣","屏東市","1001301-057","永順里",60.6343510119399,146.203623219705
"屏東縣","屏東市","1001301-058","永昌里",74.1027670408147,124.890147430151
"屏東縣","屏東市","1001301-059","斯文里",30.392911166499,393.05755738158
"屏東縣","屏東市","1001301-060","華山里",144.072173179944,834.68650668859
"屏東縣","屏東市","1001301-061","興樂里",136.492834284483,127.95147200346
"屏東縣","屏東市","1001301-062","明正里",207.432957097035,143.285958256793
"屏東縣","屏東市","1001301-063","太平里",92.4030577963684,105.652981366361
"屏東縣","屏東市","1001301-064","中正里",73.9200807888022,352.599528758507
"屏東縣","屏東市","1001301-065","勝利里",114.364062256745,704.638987812641
"屏東縣","屏東市","1001301-066","永城里",39.8359236288604,225.036981489219
"屏東縣","屏東市","1001301-067","溝美里",72.0233895610941,348.008589348196
"屏東縣","屏東市","1001301-068","北勢里",96.7073540628027,359.159549495237
"屏東縣","屏東市","1001301-069","北興里",75.3159903073452,538.686111790812
"屏東縣","屏東市","1001301-070","仁愛里",25.1848418639925,161.279199508898
"屏東縣","屏東市","1001301-071","廣興里",182.681214572309,446.509589112144
"屏東縣","屏東市","1001301-073","崇蘭里",740.475097093355,956.713364203549
"屏東縣","屏東市","1001301-074","空翔里",39.4316625696565,184.360517188719
"屏東縣","屏東市","1001301-075","潭墘里",808.501204221302,1778.49245530525
"屏東縣","屏東市","1001301-076","三山里",163.434875981464,754.984378550541
"屏東縣","屏東市","1001301-077","海豐里",130.288972026254,344.683544340989
"屏東縣","屏東市","1001301-078","仁義里",146.664294916011,391.867441534354
"屏東縣","屏東市","1001301-079","和興里",176.622610410094,862.059551826341
"屏東縣","屏東市","1001301-080","信和里",240.336334945964,685.132651003234
"屏東縣","屏東市","1001301-081","崇武里",120.377129897246,411.381175048886
"屏東縣","潮州鎮","1001302-001","潮州里",191.581306409978,198.678269674232
"屏東縣","潮州鎮","1001302-002","同榮里",155.986349626379,302.132942441489
"屏東縣","潮州鎮","1001302-003","新榮里",93.0850286981028,499.538726628635
"屏東縣","潮州鎮","1001302-004","新生里",173.35717534983,201.262278124875
"屏東縣","潮州鎮","1001302-005","光華里",134.811070586197,1822.93872145399
"屏東縣","潮州鎮","1001302-006","彭城里",126.825823227904,630.425168979856
"屏東縣","潮州鎮","1001302-007","三星里",342.273841843805,1443.4379840726
"屏東縣","潮州鎮","1001302-008","三共里",463.592271532085,920.446143359413
"屏東縣","潮州鎮","1001302-009","三和里",187.524475170552,698.153349943001
"屏東縣","潮州鎮","1001302-010","五魁里",227.662787847957,600.028917983942
"屏東縣","潮州鎮","1001302-011","蓬萊里",210.293889826023,899.05808082955
"屏東縣","潮州鎮","1001302-012","八爺里",478.717886213862,702.716794396585
"屏東縣","潮州鎮","1001302-013","永春里",336.654451780518,1693.05008919385
"屏東縣","潮州鎮","1001302-014","富春里",169.937648677567,1081.38728043397
"屏東縣","潮州鎮","1001302-015","光春里",275.367503248141,370.354827601593
"屏東縣","潮州鎮","1001302-016","興美里",261.327906497731,641.753881832865
"屏東縣","潮州鎮","1001302-017","檨子里",236.586011589682,285.962190583244
"屏東縣","潮州鎮","1001302-018","九塊里",181.856351853662,671.432933543595
"屏東縣","潮州鎮","1001302-019","泗林里",623.238500760142,957.727289608775
