"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"雲林縣","四湖鄉","1000918-001","四湖村",0.236086948050425,780.379233653217
"雲林縣","四湖鄉","1000918-002","新庄村",5.89627188232963,766.843841513821
"雲林縣","四湖鄉","1000918-003","溪底村",1.18212932952857,1042.96614188649
"雲林縣","四湖鄉","1000918-004","鹿場村",4.83774013717077,774.60243909544
"雲林縣","四湖鄉","1000918-005","湖西村",0.443936361460774,1289.09923927092
"雲林縣","四湖鄉","1000918-006","施湖村",6.28903447387883,1169.86254728808
"雲林縣","四湖鄉","1000918-007","湖寮村",0.829384685403934,944.329776709778
"雲林縣","四湖鄉","1000918-008","蔡厝村",4.00692318911691,733.10913215064
"雲林縣","四湖鄉","1000918-009","飛沙村",6.15619048913339,585.626793905603
"雲林縣","四湖鄉","1000918-010","三姓村",3.55003299882449,648.793346179923
"雲林縣","四湖鄉","1000918-011","內湖村",0.497638466739331,971.021530203306
"雲林縣","四湖鄉","1000918-012","羊調村",0.644374202683667,946.694217425641
"雲林縣","四湖鄉","1000918-013","崙北村",4.13565192909764,1324.97972151452
"雲林縣","四湖鄉","1000918-014","崙南村",0.238746386748951,905.076812244023
"雲林縣","四湖鄉","1000918-015","廣溝村",0.507891964078059,610.180782771544
"雲林縣","四湖鄉","1000918-016","萡子村",7.55151187568642,552.544224898811
"雲林縣","四湖鄉","1000918-017","林厝村",2.47013787050267,1102.41390760057
"雲林縣","四湖鄉","1000918-018","林東村",0.557486005893019,571.747248451103
"雲林縣","四湖鄉","1000918-019","溪尾村",3.59371392558227,963.667652867538
"雲林縣","四湖鄉","1000918-020","飛東村",0,0
"雲林縣","四湖鄉","1000918-021","萡東村",9.68592959506376,633.678468909873
"雲林縣","口湖鄉","1000919-001","湖東村",36.8137650306886,1000.46461195997
"雲林縣","口湖鄉","1000919-002","口湖村",8.34895588541875,1032.3267374321
"雲林縣","口湖鄉","1000919-003","頂湖村",6.95643015556126,655.156434269858
"雲林縣","口湖鄉","1000919-004","埔北村",53.4082608731002,807.139268481314
"雲林縣","口湖鄉","1000919-005","埔南村",54.3443711136931,471.093162376739
"雲林縣","口湖鄉","1000919-006","謝厝村",41.7129189297392,668.565289149305
"雲林縣","口湖鄉","1000919-007","蚵寮村",7.6055810540588,675.764077134849
"雲林縣","口湖鄉","1000919-008","下崙村",29.781650130906,1393.16570135837
"雲林縣","口湖鄉","1000919-009","崙中村",11.7471917061088,1066.75237676109
"雲林縣","口湖鄉","1000919-010","崙東村",38.384792011299,932.472891430904
"雲林縣","口湖鄉","1000919-011","青蚶村",7.51212880018241,667.347102622276
"雲林縣","口湖鄉","1000919-012","港東村",3.95259197833503,1123.67162341574
"雲林縣","口湖鄉","1000919-013","港西村",1.47122201564832,634.361775032943
"雲林縣","口湖鄉","1000919-014","臺子村",0.427330244317721,1304.07116411883
"雲林縣","口湖鄉","1000919-015","成龍村",1.55127963301637,565.066416322036
"雲林縣","口湖鄉","1000919-016","湖口村",7.1923144159571,703.750626151587
"雲林縣","口湖鄉","1000919-017","水井村",0.867547871186571,669.670426037816
"雲林縣","口湖鄉","1000919-018","後厝村",10.959487501715,529.338933727276
"雲林縣","口湖鄉","1000919-019","梧南村",2.54707464000084,710.977670754863
"雲林縣","口湖鄉","1000919-020","梧北村",0.233886877462356,1148.62244800658
"雲林縣","口湖鄉","1000919-021","過港村",5.20922638074834,765.377540914145
"雲林縣","水林鄉","1000920-001","水北村",7.79978927256238,1294.68630066478
"雲林縣","水林鄉","1000920-002","水南村",6.54496664509313,1266.02444860347
"雲林縣","水林鄉","1000920-003","海埔村",0.333841268307149,1070.17779644802
"雲林縣","水林鄉","1000920-004","土厝村",0.304248324719777,966.215376855987
"雲林縣","水林鄉","1000920-005","春埔村",2.30593249820805,687.059947785849
"雲林縣","水林鄉","1000920-006","西井村",1.61742519348954,791.666667056124
"雲林縣","水林鄉","1000920-007","車港村",2.62909499081094,734.835760388089
"雲林縣","水林鄉","1000920-008","蘇秦村",0.117941770489435,1131.24219419395
"雲林縣","水林鄉","1000920-009","灣東村",4.81689634671544,647.862736214285
"雲林縣","水林鄉","1000920-010","灣西村",0.468962979173659,1114.5186631341
"雲林縣","水林鄉","1000920-011","萬興村",0.18290313679711,720.988903768009
"雲林縣","水林鄉","1000920-012","尖山村",1.64365364065482,656.940026088459
"雲林縣","水林鄉","1000920-013","大山村",0.825825587919872,1097.8949130244
"雲林縣","水林鄉","1000920-014","大溝村",0.519076397746893,795.757631674303
"雲林縣","水林鄉","1000920-015","順興村",1.35473132264485,712.806762585649
"雲林縣","水林鄉","1000920-016","蕃薯村",0.981041879876022,1016.63172916493
"雲林縣","水林鄉","1000920-017","山腳村",1.54625179215051,741.022205056675
"雲林縣","水林鄉","1000920-018","松北村",0.227561428983367,1038.97055444518
"雲林縣","水林鄉","1000920-019","松中村",0.739008637122889,614.322238570398
"雲林縣","水林鄉","1000920-020","松西村",3.43263799989233,659.803049032802
"雲林縣","水林鄉","1000920-021","\ED\A1\8D\ED\B0\A4埔村",14.9526548017948,740.06954607007
"雲林縣","水林鄉","1000920-022","塭底村",3.246991343615,728.485950594167
"雲林縣","水林鄉","1000920-023","後寮村",0.943772785847593,712.261915553993
"雲林縣","水林鄉","1000920-024","溪墘村",0.656411354465578,700.842623952131
"嘉義縣","太保市","1001001-001","太保里",0,0
"嘉義縣","太保市","1001001-002","後庄里",0,0
"嘉義縣","太保市","1001001-003","前潭里",5.99387115452079,765.368068114636
"嘉義縣","太保市","1001001-004","後潭里",0,0
"嘉義縣","太保市","1001001-005","梅埔里",0,0
"嘉義縣","太保市","1001001-006","春珠里",0,0
"嘉義縣","太保市","1001001-007","崙頂里",1.19758360650924,449.586678423596
"嘉義縣","太保市","1001001-008","東勢里",0.183921080638303,937.29170731318
"嘉義縣","太保市","1001001-009","新埤里",3.08948319496984,701.151072972502
"嘉義縣","太保市","1001001-010","舊埤里",4.10216678571283,1022.77531990087
"嘉義縣","太保市","1001001-011","田尾里",2.42464585138488,526.385033148719
"嘉義縣","太保市","1001001-012","港尾里",4.57171286953668,465.576446650736
"嘉義縣","太保市","1001001-013","過溝里",8.69530511271568,1256.69928680531
"嘉義縣","太保市","1001001-014","麻寮里",0.0859722743789381,1630.49145221565
"嘉義縣","太保市","1001001-015","南新里",6.45124033091293,752.951031429162
"嘉義縣","太保市","1001001-016","北新里",4.15537328035856,1106.43870140971
"嘉義縣","太保市","1001001-017","埤鄉里",1.79495158987228,366.911908755917
"嘉義縣","太保市","1001001-018","安仁里",0.0364351027058314,960.544519696819
"嘉義縣","朴子市","1001002-001","安福里",0.161707302397724,290.091443713267
"嘉義縣","朴子市","1001002-002","平和里",1.05623649350476,527.136178884312
"嘉義縣","朴子市","1001002-003","內厝里",0.360058408388841,153.073070130865
"嘉義縣","朴子市","1001002-004","開元里",0,0
"嘉義縣","朴子市","1001002-005","順天里",0,0
"嘉義縣","朴子市","1001002-006","中正里",0,0
"嘉義縣","朴子市","1001002-007","博厚里",0,0
"嘉義縣","朴子市","1001002-008","文化里",0,0
"嘉義縣","朴子市","1001002-009","永和里",5.13207382306814,812.758174819768
"嘉義縣","朴子市","1001002-010","竹圍里",0.80863698606147,1061.41856603872
"嘉義縣","朴子市","1001002-011","新寮里",2.24094528674234,422.145448652701
"嘉義縣","朴子市","1001002-012","双溪里",0.507889072220077,148.856016271541
"嘉義縣","朴子市","1001002-013","溪口里",12.6021355941309,514.731386269181
"嘉義縣","朴子市","1001002-014","德興里",0.780446643255695,443.608601372957
"嘉義縣","朴子市","1001002-015","仁和里",0.395571080638019,761.664023755346
"嘉義縣","朴子市","1001002-016","大鄉里",1.18773933998822,995.797910842557
"嘉義縣","朴子市","1001002-017","大葛里",0.707551706539784,903.302762456815
"嘉義縣","朴子市","1001002-018","佳禾里",1.59391858863369,403.306665113523
"嘉義縣","朴子市","1001002-019","竹村里",1.17530019496989,881.375717405118
"嘉義縣","朴子市","1001002-020","崁前里",2.44567916912833,434.404931565853
"嘉義縣","朴子市","1001002-021","順安里",5.15357340196596,338.972914905438
"嘉義縣","朴子市","1001002-022","崁後里",2.6499648368237,458.538912536501
"嘉義縣","朴子市","1001002-023","德家里",7.5906555711311,437.427707711839
"嘉義縣","朴子市","1001002-024","新庄里",9.99870644436612,473.232650086942
"嘉義縣","朴子市","1001002-025","梅華里",3.64917193750796,534.348895330837
"嘉義縣","朴子市","1001002-026","松華里",1.65710105641799,871.252636282168
"嘉義縣","朴子市","1001002-027","南竹里",0.57523181218982,442.469663636161
"嘉義縣","布袋鎮","1001003-001","岱江里",0.00369584415410067,137.486675896147
"嘉義縣","布袋鎮","1001003-002","九龍里",0.00369584415409845,93.5636387027581
"嘉義縣","布袋鎮","1001003-003","岑海里",2.15753675886116,686.697081016268
"嘉義縣","布袋鎮","1001003-004","興中里",0.106387818477014,383.584381091086
"嘉義縣","布袋鎮","1001003-005","光復里",12.2374626817285,786.349652042651
"嘉義縣","布袋鎮","1001003-006","見龍里",1.16013523216666,393.170602963126
"嘉義縣","布袋鎮","1001003-007","新厝里",3.09425140628252,404.581760885212
"嘉義縣","布袋鎮","1001003-008","龍江里",6.69352879353825,349.419391971465
"嘉義縣","布袋鎮","1001003-009","新岑里",2.48562179180984,705.755729916536
"嘉義縣","布袋鎮","1001003-010","新民里",13.7076265986813,602.705212315716
"嘉義縣","布袋鎮","1001003-011","復興里",83.5265583777636,829.298048105386
"嘉義縣","布袋鎮","1001003-012","好美里",42.2515047077918,1058.87544687842
"嘉義縣","布袋鎮","1001003-013","永安里",0.40464372856873,759.032913065162
"嘉義縣","布袋鎮","1001003-014","東港里",0.903686171726512,971.183233405215
"嘉義縣","布袋鎮","1001003-015","江山里",0.455654432623648,483.620179611062
"嘉義縣","布袋鎮","1001003-016","菜舖里",4.43515268002479,353.613500803636
"嘉義縣","布袋鎮","1001003-017","考試里",4.55601397499716,403.22858093648
"嘉義縣","布袋鎮","1001003-018","振寮里",2.34214215569694,394.132954570247
"嘉義縣","布袋鎮","1001003-019","西安里",10.1844162893179,475.835142931605
"嘉義縣","布袋鎮","1001003-020","東安里",4.29852480536487,875.484906485994
"嘉義縣","布袋鎮","1001003-021","中安里",1.70987709916775,830.709979730939
"嘉義縣","布袋鎮","1001003-022","樹林里",3.46215171280937,374.08730919185
"嘉義縣","布袋鎮","1001003-023","貴舍里",2.81796954139373,435.82868258909
"嘉義縣","大林鎮","1001004-001","東林里",0.00878309415410304,123.438232607012
"嘉義縣","大林鎮","1001004-002","西林里",2.94979694805051,681.04516327504
"嘉義縣","大林鎮","1001004-003","吉林里",1.15688366882993,251.911340454783
"嘉義縣","大林鎮","1001004-004","平林里",0.180819877763541,1818.06335956577
"嘉義縣","大林鎮","1001004-005","明華里",10.5175232286043,537.546736101003
"嘉義縣","大林鎮","1001004-006","明和里",0.889222413994608,860.563986281873
"嘉義縣","大林鎮","1001004-007","排路里",2.28047468790869,449.923458936829
"嘉義縣","大林鎮","1001004-008","西結里",9.30600244288997,425.163267324824
"嘉義縣","大林鎮","1001004-009","湖北里",0.201635193432168,531.813317677357
"嘉義縣","大林鎮","1001004-010","大糖里",27.2877775851458,235.858548056896
"嘉義縣","大林鎮","1001004-011","大美里",7.75303377317907,589.137760335391
"嘉義縣","大林鎮","1001004-012","過溪里",0,0
"嘉義縣","大林鎮","1001004-013","中坑里",12.4557924031617,679.49970226382
"嘉義縣","大林鎮","1001004-014","上林里",0.750072129236533,369.495813617105
"嘉義縣","大林鎮","1001004-015","中林里",14.594591985854,656.317617118755
"嘉義縣","大林鎮","1001004-016","三和里",0.267109316991683,927.960189194995
"嘉義縣","大林鎮","1001004-017","溝背里",1.61467037923624,489.037316305851
"嘉義縣","大林鎮","1001004-018","義和里",0.547384637122955,490.41659616259
"嘉義縣","大林鎮","1001004-019","內林里",0.743394790001002,397.003644078549
"嘉義縣","大林鎮","1001004-020","三角里",2.77785930714677,385.143840426342
"嘉義縣","大林鎮","1001004-021","三村里",6.86089392449178,410.583242540054
"嘉義縣","民雄鄉","1001005-001","東榮村",3.45263840259601,486.729323449857
"嘉義縣","民雄鄉","1001005-002","中樂村",2.08396140210434,617.634133483079
"嘉義縣","民雄鄉","1001005-003","西安村",5.44199310184409,522.054150079923
"嘉義縣","民雄鄉","1001005-004","寮頂村",3.53468396586906,831.916906729383
"嘉義縣","民雄鄉","1001005-005","福權村",0.590865229219073,573.219861111517
"嘉義縣","民雄鄉","1001005-006","東湖村",0.166132499998803,729.160434499402
"嘉義縣","民雄鄉","1001005-007","頂崙村",4.24233959007687,851.463574461061
"嘉義縣","民雄鄉","1001005-008","菁埔村",1.17161801122348,726.917395069381
"嘉義縣","民雄鄉","1001005-009","中和村",0.670264425754493,422.759415998231
"嘉義縣","民雄鄉","1001005-010","平和村",1.04520597965134,363.054586515053
"嘉義縣","民雄鄉","1001005-011","西昌村",0.696197179653199,378.129623367502
"嘉義縣","民雄鄉","1001005-012","豊收村",6.26651642610771,826.346275828366
"嘉義縣","民雄鄉","1001005-013","三興村",0.788955601586517,1093.96025554188
"嘉義縣","民雄鄉","1001005-014","東興村",3.78116277865402,416.385420421772
"嘉義縣","民雄鄉","1001005-015","鎮北村",0.603722174144488,430.512683138091
"嘉義縣","民雄鄉","1001005-016","興中村",1.33517996438732,765.079968897866
"嘉義縣","民雄鄉","1001005-017","興南村",1.71801584692388,896.996810702191
"嘉義縣","民雄鄉","1001005-018","福興村",0.450242535815931,770.652039371812
"嘉義縣","民雄鄉","1001005-019","文隆村",0.412328928569953,829.695278225106
"嘉義縣","民雄鄉","1001005-020","山中村",0.227498102705717,1346.57642627845
"嘉義縣","民雄鄉","1001005-021","中央村",2.12920442958039,823.325132682698
"嘉義縣","民雄鄉","1001005-022","北斗村",2.27844239193653,1373.1849071479
"嘉義縣","民雄鄉","1001005-023","双福村",3.14774229807017,974.088415070075
"嘉義縣","民雄鄉","1001005-024","大崎村",3.21453463636295,696.991744617962
"嘉義縣","民雄鄉","1001005-025","秀林村",0.36590599255174,802.453669143352
"嘉義縣","民雄鄉","1001005-026","松山村",2.9015042000513,941.552875863674
"嘉義縣","民雄鄉","1001005-027","金興村",1.20822637762071,702.618506369752
"嘉義縣","民雄鄉","1001005-028","福樂村",0.512774205532495,1416.70278231667
"嘉義縣","溪口鄉","1001006-001","溪東村",2.03389178218706,617.510659327234
"嘉義縣","溪口鄉","1001006-002","溪西村",0.892955216478028,393.195067918127
"嘉義縣","溪口鄉","1001006-003","溪北村",1.25838125161375,427.936129092965
"嘉義縣","溪口鄉","1001006-004","游東村",2.86219453573795,450.394292259027
"嘉義縣","溪口鄉","1001006-005","游西村",1.97705839790339,512.805225507397
"嘉義縣","溪口鄉","1001006-006","柴林村",20.157438024591,506.073547290472
"嘉義縣","溪口鄉","1001006-007","林腳村",0.165276936613224,434.197923406554
"嘉義縣","溪口鄉","1001006-008","美南村",2.69386848142491,746.580189048046
"嘉義縣","溪口鄉","1001006-009","美北村",1.67970740272886,753.619650367483
