"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"花蓮縣","萬榮鄉","1001512-002","見晴村",60.2912348829052,582.265101575577
"花蓮縣","萬榮鄉","1001512-003","萬榮村",193.780771832681,478.094643953688
"花蓮縣","萬榮鄉","1001512-004","明利村",148.961835419924,454.740163410234
"花蓮縣","萬榮鄉","1001512-005","馬遠村",269.328580478506,677.809229799691
"花蓮縣","萬榮鄉","1001512-006","紅葉村",119.735330009971,665.774475372864
"花蓮縣","卓溪鄉","1001513-001","崙山村",98.8183678684625,487.381472371783
"花蓮縣","卓溪鄉","1001513-002","立山村",143.842838711096,707.97982478243
"花蓮縣","卓溪鄉","1001513-003","太平村",165.195420438533,439.230032996468
"花蓮縣","卓溪鄉","1001513-004","卓溪村",285.783690624818,460.449850422949
"花蓮縣","卓溪鄉","1001513-005","卓清村",151.143498520793,496.862487647303
"花蓮縣","卓溪鄉","1001513-006","古風村",124.526778545374,540.584152476995
"澎湖縣","馬公市","1001601-002","復興里",149.745666377766,71.1438959647716
"澎湖縣","馬公市","1001601-003","長安里",80.5886128667414,59.8852647375178
"澎湖縣","馬公市","1001601-004","中央里",80.5668628667414,59.8852647375178
"澎湖縣","馬公市","1001601-005","啟明里",47.6496842341126,91.9868128155857
"澎湖縣","馬公市","1001601-006","重慶里",43.3088827746989,80.6522891767138
"澎湖縣","馬公市","1001601-007","中興里",22.8891602277631,80.2269519726575
"澎湖縣","馬公市","1001601-008","光復里",35.6913608369501,52.3012896530313
"澎湖縣","馬公市","1001601-009","光榮里",32.9558306138184,234.080201206188
"澎湖縣","馬公市","1001601-010","光明里",38.8783959157234,56.013836624285
"澎湖縣","馬公市","1001601-011","朝陽里",35.276387179475,106.177173109197
"澎湖縣","馬公市","1001601-012","陽明里",40.5079775146968,56.768889154531
"澎湖縣","馬公市","1001601-013","重光里",15.3338345429075,59.2102655671724
"澎湖縣","馬公市","1001601-014","西衛里",244.060333639989,153.401853654898
"澎湖縣","馬公市","1001601-015","西文里",33.4090668095089,71.2620306598171
"澎湖縣","馬公市","1001601-016","東文里",29.3469878901491,58.0701823178175
"澎湖縣","馬公市","1001601-017","案山里",82.9095170101257,210.276102927757
"澎湖縣","馬公市","1001601-018","光華里",44.6707201761415,84.4800005504116
"澎湖縣","馬公市","1001601-019","前寮里",37.1807095647989,302.585852480636
"澎湖縣","馬公市","1001601-020","石泉里",18.7852027606637,52.6010421182699
"澎湖縣","馬公市","1001601-021","菜園里",58.7979701419376,101.747213374028
"澎湖縣","馬公市","1001601-022","東衛里",14.7511262353327,65.7981735281102
"澎湖縣","馬公市","1001601-023","安宅里",124.184777202294,253.736161163304
"澎湖縣","馬公市","1001601-024","烏崁里",133.690465707739,116.220808335552
"澎湖縣","馬公市","1001601-025","興仁里",128.629025343816,223.940800267673
"澎湖縣","馬公市","1001601-026","鐵線里",77.2415295334081,59.8852647375178
"澎湖縣","馬公市","1001601-027","山水里",25.2030798617626,242.495961180674
"澎湖縣","馬公市","1001601-028","鎖港里",15.2404898675568,62.8445368961877
"澎湖縣","馬公市","1001601-029","五德里",116.916527828655,384.849764689334
"澎湖縣","馬公市","1001601-030","井垵里",65.53110906636,668.013997738759
"澎湖縣","馬公市","1001601-031","嵵裡里",192.579059567052,386.774794553283
"澎湖縣","馬公市","1001601-032","風櫃里",24.1538208061141,143.682097378025
"澎湖縣","馬公市","1001601-033","虎井里",158.634734505264,87.59376863282
"澎湖縣","馬公市","1001601-034","桶盤里",80.8878559141796,71.593005010173
"澎湖縣","湖西鄉","1001602-001","湖西村",128.428941297087,355.612860109203
"澎湖縣","湖西鄉","1001602-002","湖東村",75.1658082873442,67.7718916768397
"澎湖縣","湖西鄉","1001602-003","青螺村",85.0121146844957,60.8497099380103
"澎湖縣","湖西鄉","1001602-004","白坑村",54.4510174805346,156.02834893252
"澎湖縣","湖西鄉","1001602-005","南寮村",96.5675979065991,100.073560215131
"澎湖縣","湖西鄉","1001602-006","北寮村",43.1632966376227,51.9128147962943
"澎湖縣","湖西鄉","1001602-007","紅羅村",49.4200450489475,129.695633382066
"澎湖縣","湖西鄉","1001602-008","西溪村",92.9157127434289,130.889586468253
"澎湖縣","湖西鄉","1001602-009","成功村",144.929658366633,192.007024636682
"澎湖縣","湖西鄉","1001602-010","東石村",130.725820843316,145.585329345634
"澎湖縣","湖西鄉","1001602-011","中西村",84.8008539002578,75.8965585585601
"澎湖縣","湖西鄉","1001602-012","潭邊村",39.79182195975,83.8542920262595
"澎湖縣","湖西鄉","1001602-013","鼎灣村",23.9784105084705,241.33103790879
"澎湖縣","湖西鄉","1001602-014","許家村",39.7724814553135,58.8239466732562
"澎湖縣","湖西鄉","1001602-015","沙港村",107.649637577011,354.663411231491
"澎湖縣","湖西鄉","1001602-016","城北村",167.861004127906,67.0826616763951
"澎湖縣","湖西鄉","1001602-017","太武村",127.922385809379,58.6129816780147
"澎湖縣","湖西鄉","1001602-018","隘門村",75.2590346185862,238.899166503266
"澎湖縣","湖西鄉","1001602-019","林投村",133.702108659739,141.998911034775
"澎湖縣","湖西鄉","1001602-020","尖山村",89.3357361385135,107.684000775309
"澎湖縣","湖西鄉","1001602-021","龍門村",134.017821879844,162.654114447338
"澎湖縣","湖西鄉","1001602-022","菓葉村",103.398029605015,59.839568447544
"澎湖縣","白沙鄉","1001603-001","中屯村",142.540509971877,130.304730542371
"澎湖縣","白沙鄉","1001603-002","講美村",142.662798905428,141.245493333095
"澎湖縣","白沙鄉","1001603-003","城前村",185.906555131121,78.2931718918935
"澎湖縣","白沙鄉","1001603-004","鎮海村",149.393864499916,75.8965585585601
"澎湖縣","白沙鄉","1001603-005","港子村",144.051776689153,98.0850334145323
"澎湖縣","白沙鄉","1001603-006","岐頭村",86.7809733079855,69.1649984507731
"澎湖縣","白沙鄉","1001603-007","小赤村",54.3161935527716,67.3471590785406
"澎湖縣","白沙鄉","1001603-008","赤崁村",141.416187181012,609.44268714169
"澎湖縣","白沙鄉","1001603-009","瓦硐村",112.456549362483,83.5278232556525
"澎湖縣","白沙鄉","1001603-010","後寮村",183.926697055295,366.462237450616
"澎湖縣","白沙鄉","1001603-011","通梁村",175.949369864281,59.6695061208396
"澎湖縣","白沙鄉","1001603-012","吉貝村",152.538981999964,47.6519291300584
"澎湖縣","白沙鄉","1001603-013","鳥嶼村",44.5991868428082,79.265712822813
"澎湖縣","白沙鄉","1001603-014","員貝村",84.8008539002578,75.8965585585601
"澎湖縣","白沙鄉","1001603-015","大倉村",84.8008539002578,75.8965585585601
"澎湖縣","西嶼鄉","1001604-001","橫礁村",42.4411966376227,51.9128147962943
"澎湖縣","西嶼鄉","1001604-002","合界村",38.5032073222656,63.7995909849307
"澎湖縣","西嶼鄉","1001604-003","小門村",84.8008539002578,75.8965585585601
"澎湖縣","西嶼鄉","1001604-004","竹灣村",110.970886816525,235.837780727114
"澎湖縣","西嶼鄉","1001604-005","大池村",104.20305220515,203.132469842729
"澎湖縣","西嶼鄉","1001604-006","二崁村",87.013575757303,67.3471590785406
"澎湖縣","西嶼鄉","1001604-007","池東村",40.8073885586249,97.0499908429269
"澎湖縣","西嶼鄉","1001604-008","池西村",52.2113197963436,117.746475667102
"澎湖縣","西嶼鄉","1001604-009","赤馬村",79.306329533408,59.8852647375178
"澎湖縣","西嶼鄉","1001604-010","內垵村",135.240468556205,71.9541101760516
"澎湖縣","西嶼鄉","1001604-011","外垵村",74.4479999781748,92.8753771395439
"澎湖縣","望安鄉","1001605-001","東安村",171.028922151592,61.58341061364
"澎湖縣","望安鄉","1001605-002","西安村",179.222722129868,67.9991445195484
"澎湖縣","望安鄉","1001605-003","中社村",177.955483612711,68.5291569467329
"澎湖縣","望安鄉","1001605-004","水垵村",178.589112086762,59.8568557575327
"澎湖縣","望安鄉","1001605-005","將軍村",150.525452821424,67.9243407678825
"澎湖縣","望安鄉","1001605-006","東坪村",74.7859082873442,66.1500503607663
"澎湖縣","望安鄉","1001605-007","西坪村",80.8878559141796,71.593005010173
"澎湖縣","望安鄉","1001605-008","東吉村",74.7859082873442,59.9510045829886
"澎湖縣","望安鄉","1001605-009","花嶼村",78.7156180833594,71.593005010173
"澎湖縣","七美鄉","1001606-001","東湖村",154.384549667196,60.0149478561099
"澎湖縣","七美鄉","1001606-002","西湖村",151.92959624254,51.3378147179172
"澎湖縣","七美鄉","1001606-003","中和村",208.193048702834,59.4051863750842
"澎湖縣","七美鄉","1001606-004","平和村",74.7859082873442,59.9510045829886
"澎湖縣","七美鄉","1001606-005","海豐村",111.379403446729,75.9803908233932
"澎湖縣","七美鄉","1001606-006","南港村",153.010794906372,81.9725766788266
"基隆市","中正區","1001701-001","德義里",136.536441176496,357.328554702297
"基隆市","中正區","1001701-002","正義里",561.554025708338,555.907290280852
"基隆市","中正區","1001701-003","信義里",239.69677619048,488.786936152303
"基隆市","中正區","1001701-004","義重里",229.886664286491,269.932210449301
"基隆市","中正區","1001701-005","港通里",170.101250115436,454.941437834585
"基隆市","中正區","1001701-006","中船里",449.817198697068,203.719408063119
"基隆市","中正區","1001701-007","正船里",402.969360992197,448.176426675052
"基隆市","中正區","1001701-008","入船里",317.382127159433,383.526415222486
"基隆市","中正區","1001701-009","中砂里",273.723944063872,999.326347584867
"基隆市","中正區","1001701-010","正砂里",789.802380210402,869.331794536844
"基隆市","中正區","1001701-011","真砂里",426.961766562803,893.570357867706
"基隆市","中正區","1001701-012","砂灣里",851.838785511386,1125.82153047424
"基隆市","中正區","1001701-013","建國里",1151.90030420061,1437.03805884037
"基隆市","中正區","1001701-014","中濱里",264.431265478829,368.832284490593
"基隆市","中正區","1001701-015","海濱里",540.037264835687,604.882418967436
"基隆市","中正區","1001701-016","社寮里",881.922893763426,1042.80621258026
"基隆市","中正區","1001701-017","和憲里",456.177797324784,664.048381580991
"基隆市","中正區","1001701-018","平寮里",617.664570888147,777.369607048581
"基隆市","中正區","1001701-019","八斗里",401.217084843093,624.294847554738
"基隆市","中正區","1001701-020","碧砂里",617.917069424946,614.699022015946
"基隆市","中正區","1001701-021","長潭里",444.097167202311,468.411425528476
"基隆市","中正區","1001701-022","砂子里",1073.9828165887,1430.58305821309
"基隆市","中正區","1001701-023","中正里",424.209695633772,366.653775131802
"基隆市","中正區","1001701-024","正濱里",464.764680425538,614.288425932227
"基隆市","中正區","1001701-025","新豐里",527.491343745038,1559.04651986865
"基隆市","中正區","1001701-026","新富里",399.355029072029,1414.60464684626
"基隆市","七堵區","1001702-001","長興里",1576.344683174,2014.1386816166
"基隆市","七堵區","1001702-002","正光里",465.721006747885,801.564983791914
"基隆市","七堵區","1001702-003","富民里",455.050097907438,1130.04761786812
"基隆市","七堵區","1001702-004","永平里",358.893676247023,670.424146370667
"基隆市","七堵區","1001702-005","永安里",803.537944379348,895.441758938015
"基隆市","七堵區","1001702-006","八德里",841.721236349265,1197.83064926043
"基隆市","七堵區","1001702-007","自強里",896.221594337027,982.032162771773
"基隆市","七堵區","1001702-008","六堵里",1471.33259607222,1108.63314164167
"基隆市","七堵區","1001702-009","泰安里",1571.33963648854,2133.28435587004
"基隆市","七堵區","1001702-010","堵北里",775.20045729681,1375.98995324468
"基隆市","七堵區","1001702-011","堵南里",1007.04222713619,940.263030939928
"基隆市","七堵區","1001702-012","瑪南里",739.336597396956,554.737027632295
"基隆市","七堵區","1001702-013","瑪東里",902.245922282395,547.622590613278
"基隆市","七堵區","1001702-014","瑪西里",740.029528559684,604.98589765794
"基隆市","七堵區","1001702-015","友一里",1346.98022292776,1511.82473525735
"基隆市","七堵區","1001702-016","友二里",904.158669685752,887.117964892917
"基隆市","七堵區","1001702-017","正明里",321.311148020941,937.992349051336
"基隆市","七堵區","1001702-018","百福里",874.47131590774,1694.0568777671
"基隆市","七堵區","1001702-019","實踐里",776.582308286946,1247.4030635198
"基隆市","七堵區","1001702-020","長安里",1350.40161666872,1234.50696331496
"基隆市","暖暖區","1001703-001","八西里",806.233979639908,919.976088625719
"基隆市","暖暖區","1001703-002","八堵里",528.007722893826,458.73567313347
"基隆市","暖暖區","1001703-003","八南里",835.774642187445,794.75395722949
"基隆市","暖暖區","1001703-004","過港里",1091.70908359909,1778.45117036206
"基隆市","暖暖區","1001703-005","碇內里",802.409071100698,887.757801721936
"基隆市","暖暖區","1001703-006","碇和里",934.959832223205,714.646994079559
"基隆市","暖暖區","1001703-007","暖同里",521.393016121074,799.641679075803
"基隆市","暖暖區","1001703-008","暖暖里",665.287591063846,621.775534588896
"基隆市","暖暖區","1001703-009","暖東里",772.79269831946,533.083762576097
"基隆市","暖暖區","1001703-010","暖西里",1552.85937701603,3281.30860102204
"基隆市","暖暖區","1001703-011","八中里",498.641676312286,508.172717681424
"基隆市","暖暖區","1001703-012","碇安里",519.640846938814,1244.80322710025
"基隆市","暖暖區","1001703-013","碇祥里",588.171776662113,2080.09152290492
"基隆市","仁愛區","1001704-001","林泉里",397.817038395994,421.201831012614
"基隆市","仁愛區","1001704-002","花崗里",371.53521676738,376.051456230126
"基隆市","仁愛區","1001704-003","虹橋里",474.754304638654,635.414180781157
"基隆市","仁愛區","1001704-004","水錦里",503.670597926687,391.154079238524
"基隆市","仁愛區","1001704-005","智仁里",681.343653481603,575.596127365364
"基隆市","仁愛區","1001704-006","和明里",826.925958909396,648.684461437085
"基隆市","仁愛區","1001704-007","忠勇里",416.272313072249,312.836288064676
"基隆市","仁愛區","1001704-008","玉田里",351.638213387472,324.216551790506
"基隆市","仁愛區","1001704-009","仁德里",91.3172916901094,214.741145281169
"基隆市","仁愛區","1001704-010","博愛里",121.376704185382,404.556112315368
"基隆市","仁愛區","1001704-011","福仁里",384.952949498164,434.738789103909
"基隆市","仁愛區","1001704-012","誠仁里",159.099244117449,585.571408529936
"基隆市","仁愛區","1001704-013","吉仁里",597.843577931779,480.951676370723
"基隆市","仁愛區","1001704-014","育仁里",518.754877235222,355.95046034883
"基隆市","仁愛區","1001704-015","英仁里",702.781740039618,662.536579998843
"基隆市","仁愛區","1001704-016","龍門里",416.366172509465,486.776757123736
"基隆市","仁愛區","1001704-017","德厚里",401.118244440539,258.208373915433
"基隆市","仁愛區","1001704-018","曲水里",130.187539400334,564.957515541565
"基隆市","仁愛區","1001704-019","崇文里",337.715444583016,550.183209221815
"基隆市","仁愛區","1001704-020","文安里",142.95693139233,211.730878297147
