"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"臺東縣","卑南鄉","1001404-002","利吉村",75.6428744792234,815.728235259638
"臺東縣","卑南鄉","1001404-003","富山村",17.0006948084539,959.80196994294
"臺東縣","卑南鄉","1001404-004","富源村",18.4115179288014,936.62315501023
"臺東縣","卑南鄉","1001404-005","明峰村",158.943972198796,1904.8534023615
"臺東縣","卑南鄉","1001404-006","初鹿村",36.5863901821177,1562.22193580687
"臺東縣","卑南鄉","1001404-007","美農村",80.1242328682304,1951.28521726866
"臺東縣","卑南鄉","1001404-008","賓朗村",193.635917594129,2057.70669202916
"臺東縣","卑南鄉","1001404-009","泰安村",66.2656868088251,1739.11015449037
"臺東縣","卑南鄉","1001404-010","太平村",43.6431708343197,2853.19476831825
"臺東縣","卑南鄉","1001404-011","利嘉村",61.9884448252733,1581.8194977083
"臺東縣","卑南鄉","1001404-012","東興村",81.9206212048575,1914.25233104366
"臺東縣","卑南鄉","1001404-013","溫泉村",134.638697070701,1962.56503877767
"臺東縣","鹿野鄉","1001405-001","瑞和村",40.2761002765187,1172.52997129992
"臺東縣","鹿野鄉","1001405-002","瑞豐村",16.6641468628197,1495.88203933644
"臺東縣","鹿野鄉","1001405-003","瑞源村",1.14928138763527,953.792624945423
"臺東縣","鹿野鄉","1001405-004","永安村",111.672692094888,1798.58425550484
"臺東縣","鹿野鄉","1001405-005","瑞隆村",10.7520505945169,1547.93991747449
"臺東縣","鹿野鄉","1001405-006","鹿野村",104.009582797126,1613.19876167642
"臺東縣","鹿野鄉","1001405-007","龍田村",17.4437419665823,1657.84931240263
"臺東縣","池上鄉","1001406-001","福文村",21.6784620822376,1944.35586633422
"臺東縣","池上鄉","1001406-002","慶豐村",4.10604472867553,727.64514543989
"臺東縣","池上鄉","1001406-003","大坡村",11.2941959845684,923.619740547077
"臺東縣","池上鄉","1001406-004","大埔村",20.945545894239,588.149596285922
"臺東縣","池上鄉","1001406-005","福原村",17.8505793668468,924.121707393207
"臺東縣","池上鄉","1001406-006","錦園村",2.21598398932796,749.654103210122
"臺東縣","池上鄉","1001406-007","新興村",24.5023224833993,1451.58508411341
"臺東縣","池上鄉","1001406-008","萬安村",14.250623261432,795.311552608
"臺東縣","池上鄉","1001406-009","富興村",97.6334730484137,1006.59474721343
"臺東縣","池上鄉","1001406-010","振興村",19.6066866140653,831.52318189097
"臺東縣","東河鄉","1001407-001","北源村",1527.15474135881,2485.21159582535
"臺東縣","東河鄉","1001407-002","泰源村",307.819788837432,1898.33019970568
"臺東縣","東河鄉","1001407-003","東河村",101.344428964013,1591.6116908375
"臺東縣","東河鄉","1001407-004","尚德村",97.5884644317264,865.49678987122
"臺東縣","東河鄉","1001407-005","隆昌村",7.9158346021835,751.500701512179
"臺東縣","東河鄉","1001407-006","興昌村",58.8713863867505,1695.26329122428
"臺東縣","東河鄉","1001407-007","都蘭村",305.703299837583,2039.92504304607
"臺東縣","長濱鄉","1001408-001","樟原村",64.4670060410487,945.134439479806
"臺東縣","長濱鄉","1001408-002","三間村",131.38013444658,1836.1177295068
"臺東縣","長濱鄉","1001408-003","忠勇村",32.0208902272498,1055.93761580671
"臺東縣","長濱鄉","1001408-004","長濱村",200.834812799897,1742.02184826406
"臺東縣","長濱鄉","1001408-005","竹湖村",54.4170285926003,1433.54114356809
"臺東縣","長濱鄉","1001408-006","寧埔村",69.7204238284692,1784.42071160503
"臺東縣","太麻里鄉","1001409-001","美和村",156.400955597094,1618.08055668785
"臺東縣","太麻里鄉","1001409-002","三和村",75.715525064656,1061.72102209556
"臺東縣","太麻里鄉","1001409-003","華源村",90.1714410065133,1274.54576414815
"臺東縣","太麻里鄉","1001409-004","北里村",23.6407454010833,756.736034378993
"臺東縣","太麻里鄉","1001409-005","泰和村",63.2256544909253,1217.80013008708
"臺東縣","太麻里鄉","1001409-006","大王村",148.583656167704,1734.62117541256
"臺東縣","太麻里鄉","1001409-007","香蘭村",193.853945001064,1231.22685854632
"臺東縣","太麻里鄉","1001409-008","金崙村",850.927593822645,1879.89180604477
"臺東縣","太麻里鄉","1001409-009","多良村",489.264597861692,1690.07486296993
"臺東縣","大武鄉","1001410-001","大竹村",136.007445401626,1063.97088656488
"臺東縣","大武鄉","1001410-002","大鳥村",147.94452139467,1760.94021605278
"臺東縣","大武鄉","1001410-003","大武村",61.7908273209228,1345.71797287583
"臺東縣","大武鄉","1001410-004","尚武村",142.301946111575,1750.9801555234
"臺東縣","大武鄉","1001410-005","南興村",47.7926586353813,997.690352707687
"臺東縣","綠島鄉","1001411-001","公舘村",35.3175896061582,1103.72557553752
"臺東縣","綠島鄉","1001411-002","中寮村",21.4568625186037,328.212996137963
"臺東縣","綠島鄉","1001411-003","南寮村",41.1894436489886,1242.14123218588
"臺東縣","海端鄉","1001412-001","廣原村",21.0687979446945,851.199690588384
"臺東縣","海端鄉","1001412-002","霧鹿村",187.986835183823,855.823953466137
"臺東縣","海端鄉","1001412-003","利稻村",115.984546759259,892.645813072927
"臺東縣","海端鄉","1001412-004","海端村",10.6542236868352,928.293173617927
"臺東縣","海端鄉","1001412-005","崁頂村",26.2318298725513,790.846798917093
"臺東縣","海端鄉","1001412-006","加拿村",3.34047613862996,690.33523753569
"臺東縣","延平鄉","1001413-001","武陵村",49.6097164695021,837.125725232024
"臺東縣","延平鄉","1001413-002","永康村",10.5129181574177,500.082979516768
"臺東縣","延平鄉","1001413-003","紅葉村",43.4658153551301,595.281990564594
"臺東縣","延平鄉","1001413-004","鸞山村",57.9881541613815,980.679935626309
"臺東縣","延平鄉","1001413-005","桃源村",12.1352166240721,1173.11668689559
"臺東縣","金峰鄉","1001414-001","新興村",34.1608590399479,661.64602537882
"臺東縣","金峰鄉","1001414-002","正興村",0.299704965755279,137.10318851241
"臺東縣","金峰鄉","1001414-003","嘉蘭村",533.710125091387,1885.03508785768
"臺東縣","金峰鄉","1001414-004","賓茂村",0.922768737610772,136.479141540319
"臺東縣","金峰鄉","1001414-005","歷坵村",105.372813107996,846.213356457779
"臺東縣","達仁鄉","1001415-001","台坂村",51.0040357978411,1041.15978645066
"臺東縣","達仁鄉","1001415-002","土坂村",77.4234827409241,1133.91496034389
"臺東縣","達仁鄉","1001415-003","新化村",65.4297294557271,845.315362479085
"臺東縣","達仁鄉","1001415-004","安朔村",120.853896183311,1090.46465809735
"臺東縣","達仁鄉","1001415-005","森永村",124.519517257765,878.941690531911
"臺東縣","達仁鄉","1001415-006","南田村",33.3653945411663,592.08538789394
"臺東縣","蘭嶼鄉","1001416-001","東清村",42.5392975831294,1716.23508083585
"臺東縣","蘭嶼鄉","1001416-002","朗島村",29.1501927006988,938.818132091432
"臺東縣","蘭嶼鄉","1001416-003","紅頭村",47.7233324063296,1384.56529383515
"臺東縣","蘭嶼鄉","1001416-004","椰油村",19.0364321333613,921.189274936804
"花蓮縣","花蓮市","1001501-001","民立里",19.2728239450962,1476.03918149495
"花蓮縣","花蓮市","1001501-002","民運里",22.5362397441572,1294.68628771419
"花蓮縣","花蓮市","1001501-003","民族里",6.65860513421635,53.6373294966463
"花蓮縣","花蓮市","1001501-004","主信里",39.8702588796203,125.27868566612
"花蓮縣","花蓮市","1001501-005","主睦里",9.65752374443349,59.3482085077861
"花蓮縣","花蓮市","1001501-006","主和里",45.6192381395297,1093.92887983439
"花蓮縣","花蓮市","1001501-007","國威里",18.2735291315311,249.075382977761
"花蓮縣","花蓮市","1001501-008","國風里",186.12741383805,905.048694755202
"花蓮縣","花蓮市","1001501-009","民德里",10.4119485180939,738.477431781801
"花蓮縣","花蓮市","1001501-010","民意里",160.308490628981,1445.41048728084
"花蓮縣","花蓮市","1001501-011","民治里",12.3518047737076,87.0416917790134
"花蓮縣","花蓮市","1001501-012","主義里",62.6370862927898,69.8518310272603
"花蓮縣","花蓮市","1001501-013","主工里",7.76301544649274,117.106473778538
"花蓮縣","花蓮市","1001501-014","主農里",62.2248216554519,937.679584836226
"花蓮縣","花蓮市","1001501-015","國治里",69.6228580548122,106.860769328101
"花蓮縣","花蓮市","1001501-016","國富里",274.992590928493,1831.7441160417
"花蓮縣","花蓮市","1001501-017","民政里",38.6813240767851,1339.56031964279
"花蓮縣","花蓮市","1001501-018","民勤里",43.5457182717121,1767.86986729325
"花蓮縣","花蓮市","1001501-019","民生里",14.9591124600192,68.9683022162624
"花蓮縣","花蓮市","1001501-020","主商里",42.819290634325,98.086069196976
"花蓮縣","花蓮市","1001501-021","主學里",23.0713797632433,563.617274335557
"花蓮縣","花蓮市","1001501-022","國光里",15.8110034238149,194.142845478124
"花蓮縣","花蓮市","1001501-023","國聯里",29.6336215609422,372.757768679353
"花蓮縣","花蓮市","1001501-024","國強里",305.623254877852,1052.89730114649
"花蓮縣","花蓮市","1001501-025","民心里",130.90241916409,1038.25490173002
"花蓮縣","花蓮市","1001501-026","民樂里",44.1772660813118,431.578551571738
"花蓮縣","花蓮市","1001501-027","民主里",5.7834740725259,43.7930882812718
"花蓮縣","花蓮市","1001501-028","主勤里",11.9696238098847,190.82300434314
"花蓮縣","花蓮市","1001501-029","主力里",88.0910308501099,1140.91672320599
"花蓮縣","花蓮市","1001501-030","國安里",7.95839185609337,55.7237102736333
"花蓮縣","花蓮市","1001501-031","國魂里",23.4695092420136,463.479103110605
"花蓮縣","花蓮市","1001501-032","國慶里",231.01503246284,889.310451419237
"花蓮縣","花蓮市","1001501-033","民享里",63.1776069069354,1280.95197639964
"花蓮縣","花蓮市","1001501-034","民有里",5.65472035462288,55.2510133527756
"花蓮縣","花蓮市","1001501-035","民權里",7.25219651990831,84.7834327502786
"花蓮縣","花蓮市","1001501-036","主計里",36.4623841169239,396.251971903755
"花蓮縣","花蓮市","1001501-037","主權里",253.540859171682,1531.81945316052
"花蓮縣","花蓮市","1001501-038","國華里",17.4411415458513,880.856986473938
"花蓮縣","花蓮市","1001501-039","國防里",24.622705852994,107.063633190995
"花蓮縣","花蓮市","1001501-040","國福里",73.0758906064368,788.117340259285
"花蓮縣","花蓮市","1001501-041","國裕里",13.1281704789547,114.601748869541
"花蓮縣","花蓮市","1001501-042","主安里",17.7661130522052,976.606327371922
"花蓮縣","花蓮市","1001501-043","國盛里",18.7611891660398,230.038644822369
"花蓮縣","花蓮市","1001501-044","國興里",229.926121336309,1310.74567900317
"花蓮縣","花蓮市","1001501-045","民孝里",148.867545968571,1720.74490541351
"花蓮縣","鳳林鎮","1001502-001","鳳仁里",170.655969791176,571.999004255351
"花蓮縣","鳳林鎮","1001502-002","鳳義里",201.245733684911,344.662109173731
"花蓮縣","鳳林鎮","1001502-003","鳳禮里",9.81300513502028,426.751396526915
"花蓮縣","鳳林鎮","1001502-004","鳳智里",9.85548147489442,621.974229855098
"花蓮縣","鳳林鎮","1001502-005","鳳信里",176.699556424885,828.360428415286
"花蓮縣","鳳林鎮","1001502-006","山興里",250.522222419932,460.804846851635
"花蓮縣","鳳林鎮","1001502-007","大榮里",258.989624178991,1093.4027100348
"花蓮縣","鳳林鎮","1001502-008","北林里",78.1139959392796,480.337745136694
"花蓮縣","鳳林鎮","1001502-009","南平里",178.10040753763,525.727005760985
"花蓮縣","鳳林鎮","1001502-010","林榮里",168.675187418933,1039.31144430124
"花蓮縣","鳳林鎮","1001502-011","長橋里",221.189367241125,1117.57488435285
"花蓮縣","鳳林鎮","1001502-012","森榮里",58.6721569768923,445.620775710857
"花蓮縣","玉里鎮","1001503-001","中城里",970.654060708584,1476.43912614371
"花蓮縣","玉里鎮","1001503-002","啟模里",342.966718752615,871.481473017709
"花蓮縣","玉里鎮","1001503-003","永昌里",34.7465026523431,706.506484503354
"花蓮縣","玉里鎮","1001503-004","泰昌里",121.581391792844,548.590723419631
"花蓮縣","玉里鎮","1001503-005","國武里",63.4943431416683,709.906250057871
"花蓮縣","玉里鎮","1001503-006","源城里",172.556607863579,725.814932497693
"花蓮縣","玉里鎮","1001503-007","長良里",168.650378052752,437.134017026367
"花蓮縣","玉里鎮","1001503-008","樂合里",319.997576720764,1351.21400472076
"花蓮縣","玉里鎮","1001503-009","東豐里",329.343574725771,580.866735751934
"花蓮縣","玉里鎮","1001503-010","觀音里",324.620631863228,1410.16237082975
"花蓮縣","玉里鎮","1001503-011","松浦里",317.58482533585,1100.36237629307
"花蓮縣","玉里鎮","1001503-012","春日里",150.371316327125,418.779894695337
"花蓮縣","玉里鎮","1001503-013","德武里",278.349410641787,428.522800901951
"花蓮縣","玉里鎮","1001503-014","三民里",267.443610819294,709.218964949065
"花蓮縣","玉里鎮","1001503-015","大禹里",276.536449088617,965.184291145412
"花蓮縣","新城鄉","1001504-001","新城村",45.8099144876451,1539.18182286904
"花蓮縣","新城鄉","1001504-002","順安村",154.88959700395,701.30096357152
"花蓮縣","新城鄉","1001504-003","康樂村",162.528816734827,1255.58878153879
"花蓮縣","新城鄉","1001504-004","北埔村",98.6340053579596,1373.87589986502
"花蓮縣","新城鄉","1001504-005","佳林村",174.046410288268,492.520858129503
"花蓮縣","新城鄉","1001504-006","嘉里村",234.312917387877,1186.48750891429
"花蓮縣","新城鄉","1001504-007","嘉新村",18.6964172192344,595.635173865212
"花蓮縣","新城鄉","1001504-008","大漢村",222.084720675024,999.939898672536
"花蓮縣","吉安鄉","1001505-001","北昌村",655.436199283935,1137.76723156643
"花蓮縣","吉安鄉","1001505-002","勝安村",85.1558191001595,1260.28205957954
"花蓮縣","吉安鄉","1001505-003","太昌村",249.219620887203,1721.66969722244
"花蓮縣","吉安鄉","1001505-004","永安村",192.589250952423,1398.09192601213
"花蓮縣","吉安鄉","1001505-005","慶豐村",377.064880464935,1185.57562114572
"花蓮縣","吉安鄉","1001505-006","吉安村",369.674433964076,2090.12491546626
"花蓮縣","吉安鄉","1001505-007","福興村",92.5022961512067,1030.20723714429
"花蓮縣","吉安鄉","1001505-008","南華村",151.419943943724,775.21763250694
"花蓮縣","吉安鄉","1001505-009","干城村",170.717180391144,877.937275169217
"花蓮縣","吉安鄉","1001505-010","永興村",176.350719952509,1382.1184637959
"花蓮縣","吉安鄉","1001505-011","稻香村",152.176295466817,1036.74628187656
"花蓮縣","吉安鄉","1001505-012","南昌村",262.980317011458,1385.01736528902
"花蓮縣","吉安鄉","1001505-013","宜昌村",171.341937071631,1369.58880329166
"花蓮縣","吉安鄉","1001505-014","仁里村",552.180766226926,1369.39632327131
